31/1/2008,10.8435,10.8503,10.8112,10.8272
1/2/2008,10.8275,10.8293,10.7973,10.8096
4/2/2008,10.797,10.801,10.7866,10.7929
5/2/2008,10.7972,10.8475,10.7859,10.8456
6/2/2008,10.8435,10.8454,10.8071,10.8186
7/2/2008,10.834,10.8434,10.7595,10.7698
8/2/2008,10.7836,10.7873,10.7455,10.7622
11/2/2008,10.7552,10.7784,10.7527,10.7669
12/2/2008,10.7761,10.7802,10.739,10.7641
13/2/2008,10.7612,10.7656,10.7381,10.745
14/2/2008,10.7437,10.7624,10.7297,10.7604
15/2/2008,10.7575,10.7689,10.7483,10.7596
18/2/2008,10.7525,10.7619,10.73,10.7362
19/2/2008,10.7406,10.7722,10.723,10.7631
20/2/2008,10.7839,10.802,10.7722,10.782
21/2/2008,10.775,10.8096,10.7649,10.8044
22/2/2008,10.8064,10.8064,10.7689,10.7733
25/2/2008,10.7688,10.7989,10.757,10.7735
26/2/2008,10.7639,10.772,10.7265,10.73
27/2/2008,10.7361,10.7426,10.6962,10.6987
28/2/2008,10.7022,10.7041,10.6521,10.6742
29/2/2008,10.6826,10.7314,10.681,10.7136
3/3/2008,10.7204,10.7316,10.6915,10.694
4/3/2008,10.7052,10.7297,10.6799,10.7216
5/3/2008,10.7162,10.7167,10.6903,10.7039
6/3/2008,10.6988,10.8468,10.6984,10.8435
7/3/2008,10.8388,10.8992,10.817,10.821
10/3/2008,10.8361,10.8587,10.8185,10.8525
11/3/2008,10.8378,10.838,10.7632,10.7688
12/3/2008,10.7612,10.8004,10.7566,10.7695
13/3/2008,10.798,10.8069,10.747,10.751
14/3/2008,10.7612,10.7808,10.7231,10.7664
17/3/2008,10.7983,10.838,10.7675,10.7681
18/3/2008,10.7793,10.7794,10.6708,10.684
19/3/2008,10.7075,10.7225,10.6636,10.7192
20/3/2008,10.7077,10.7372,10.7032,10.7228
21/3/2008,10.723,10.7297,10.7133,10.726
24/3/2008,10.716,10.7181,10.6646,10.6894
25/3/2008,10.68,10.6992,10.6753,10.6933
26/3/2008,10.6994,10.71,10.6807,10.705
27/3/2008,10.6917,10.706,10.6863,10.6935
28/3/2008,10.6985,10.7078,10.6898,10.6946
31/3/2008,10.6945,10.7045,10.6297,10.642
1/4/2008,10.6385,10.642,10.5619,10.5645
2/4/2008,10.5556,10.5869,10.5436,10.576
3/4/2008,10.5777,10.589,10.5435,10.5595
4/4/2008,10.547,10.5774,10.5261,10.5664
7/4/2008,10.5555,10.5557,10.5269,10.552
8/4/2008,10.5584,10.5703,10.5493,10.5651
9/4/2008,10.5625,10.578,10.5401,10.5732
10/4/2008,10.5825,10.5837,10.5297,10.5356
11/4/2008,10.5328,10.5559,10.5211,10.535
14/4/2008,10.5275,10.541,10.4638,10.4644
15/4/2008,10.4559,10.493,10.4447,10.4585
16/4/2008,10.475,10.4755,10.4468,10.462
17/4/2008,10.4673,10.4928,10.4597,10.4755
18/4/2008,10.4733,10.4844,10.4355,10.4835
21/4/2008,10.4592,10.542,10.4592,10.5328
22/4/2008,10.525,10.5376,10.4764,10.4828
23/4/2008,10.4839,10.4967,10.4653,10.4686
24/4/2008,10.474,10.483,10.4323,10.4417
25/4/2008,10.4495,10.4792,10.4459,10.4642
28/4/2008,10.4672,10.4794,10.4362,10.4735
29/4/2008,10.4805,10.5465,10.4797,10.5382
30/4/2008,10.5308,10.5427,10.4644,10.486
1/5/2008,10.4905,10.5115,10.4813,10.4959
2/5/2008,10.4831,10.4902,10.4437,10.4639
5/5/2008,10.4685,10.4832,10.4556,10.4767
6/5/2008,10.47,10.5074,10.4697,10.502
7/5/2008,10.5107,10.5642,10.5072,10.5568
8/5/2008,10.563,10.5863,10.5276,10.5827
9/5/2008,10.5835,10.5868,10.5561,10.5642
12/5/2008,10.563,10.5632,10.4714,10.4809
13/5/2008,10.5,10.505,10.4641,10.4827
14/5/2008,10.505,10.5147,10.4767,10.4878
15/5/2008,10.4913,10.4956,10.442,10.4467
16/5/2008,10.445,10.445,10.3912,10.3977
19/5/2008,10.3969,10.4035,10.367,10.3751
20/5/2008,10.3876,10.4132,10.3808,10.3885
21/5/2008,10.3925,10.393,10.3525,10.3702
22/5/2008,10.371,10.396,10.3555,10.3663
23/5/2008,10.3703,10.4158,10.3678,10.3901
26/5/2008,10.3932,10.404,10.3784,10.394
27/5/2008,10.3938,10.4064,10.376,10.3782
28/5/2008,10.371,10.3718,10.3261,10.329
29/5/2008,10.3177,10.3396,10.2924,10.3287
30/5/2008,10.3328,10.3435,10.3129,10.33
2/6/2008,10.3325,10.3632,10.3279,10.3372
3/6/2008,10.3237,10.3339,10.2868,10.3127
4/6/2008,10.317,10.3349,10.306,10.3131
5/6/2008,10.3129,10.324,10.2917,10.2971
6/6/2008,10.2985,10.3825,10.284,10.3663
9/6/2008,10.3594,10.3832,10.3464,10.3526
10/6/2008,10.3576,10.437,10.3498,10.4247
11/6/2008,10.4187,10.4485,10.3931,10.4391
12/6/2008,10.4303,10.4307,10.3576,10.372
13/6/2008,10.3754,10.3885,10.3555,10.3591
16/6/2008,10.3489,10.3493,10.3167,10.319
17/6/2008,10.3149,10.3195,10.295,10.3118
18/6/2008,10.3006,10.3124,10.2752,10.3065
19/6/2008,10.3175,10.3278,10.3034,10.307
20/6/2008,10.3039,10.3201,10.2665,10.2715
23/6/2008,10.2808,10.3359,10.2663,10.3253
24/6/2008,10.3225,10.349,10.2805,10.2908
25/6/2008,10.2903,10.3005,10.2635,10.2675
26/6/2008,10.2675,10.3028,10.2663,10.2966
27/6/2008,10.3018,10.3238,10.2892,10.2932
30/6/2008,10.2908,10.3146,10.2762,10.3097
1/7/2008,10.314,10.4231,10.3126,10.3688
2/7/2008,10.3678,10.3941,10.3582,10.392
3/7/2008,10.3923,10.4034,10.3485,10.3538
4/7/2008,10.3468,10.3588,10.3313,10.3348
7/7/2008,10.3527,10.3665,10.3147,10.3347
8/7/2008,10.3463,10.3554,10.3137,10.3155
9/7/2008,10.3043,10.3137,10.2878,10.3044
10/7/2008,10.307,10.3154,10.2954,10.3022
11/7/2008,10.3114,10.3373,10.2785,10.2904
14/7/2008,10.2925,10.3078,10.2808,10.3013
15/7/2008,10.3125,10.3674,10.2915,10.2962
16/7/2008,10.3097,10.3153,10.2255,10.2276
17/7/2008,10.2276,10.2393,10.2131,10.2354
18/7/2008,10.2255,10.2316,10.1723,10.1774
21/7/2008,10.1832,10.188,10.1147,10.1284
22/7/2008,10.1406,10.1429,10.0351,10.0365
23/7/2008,10.0589,10.0838,10.003,10.0084
24/7/2008,10.0233,10.0438,10.0082,10.0335
25/7/2008,10.0276,10.1333,10.0075,10.0988
28/7/2008,10.0843,10.0942,10.047,10.054
29/7/2008,10.0478,10.0711,10.0438,10.0521
30/7/2008,10.0519,10.0588,10.0183,10.0199
31/7/2008,10.0256,10.0541,10.0126,10.0367
1/8/2008,10.0261,10.0261,9.9319,9.9357
4/8/2008,9.9487,9.9619,9.8572,9.8581
5/8/2008,9.8932,9.937,9.8818,9.9128
6/8/2008,9.9168,9.9688,9.9049,9.9459
7/8/2008,9.9422,10.0184,9.931,10.014
8/8/2008,10.009,10.1669,10.0025,10.1567
11/8/2008,10.1448,10.1845,10.1145,10.1824
12/8/2008,10.1829,10.2065,10.1236,10.1605
13/8/2008,10.16,10.214,10.1415,10.1582
14/8/2008,10.1574,10.188,10.1375,10.1684
15/8/2008,10.1675,10.2275,10.1545,10.1866
18/8/2008,10.1831,10.199,10.133,10.175
19/8/2008,10.1753,10.217,10.132,10.1325
20/8/2008,10.134,10.1555,10.1128,10.1416
21/8/2008,10.1448,10.1525,10.089,10.0931
22/8/2008,10.0939,10.1494,10.0783,10.145
25/8/2008,10.1436,10.1485,10.0887,10.1397
26/8/2008,10.1397,10.1932,10.135,10.1582
27/8/2008,10.1577,10.1607,10.126,10.1455
28/8/2008,10.1454,10.259,10.1374,10.2525
29/8/2008,10.2531,10.3025,10.2325,10.287
1/9/2008,10.288,10.3524,10.2799,10.3361
2/9/2008,10.336,10.3974,10.333,10.3615
3/9/2008,10.3614,10.4165,10.3582,10.3952
4/9/2008,10.3953,10.5352,10.3762,10.5225
5/9/2008,10.5232,10.5676,10.4564,10.4618
8/9/2008,10.4528,10.52,10.3833,10.4986
9/9/2008,10.4991,10.5819,10.4325,10.5639
10/9/2008,10.5638,10.6168,10.5332,10.6125
11/9/2008,10.6115,10.6946,10.6052,10.6115
